username1,username2,link1,link2,comparison_type,ssim,features2d
corpsefact,mlung,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,60.6,75.8
corpsefact,owen9211,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,64.1,95.0
corpsefact,peng115,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,74.0,86.4
corpsefact,ravengao,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,91.0,88.6
corpsefact,ssandeep,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,66.9,95.5
corpsefact,steven91,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,89.3,100.0
corpsefact,tang227,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,59.3,80.4
corpsefact,vtung,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,64.1,95.0
corpsefact,wenjiewu,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,47.0,93.0
corpsefact,yexin,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,59.4,98.0
corpsefact,yifeitai,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,64.1,95.0
corpsefact,yunhan,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,61.8,91.3
corpsefact,zhan1046,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,71.0,98.0
corpsefact,zhan2709,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,85.1,47.7
corpsefact,zhao719,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.0,100.0
corpsefact,zhe1994,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,61.7,90.7
corpsefact,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-corpsefact/Market.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,64.1,95.0
ditton,andrewjst,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,71.9,95.5
ditton,aorme,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,52.2,92.5
ditton,beichhor,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,76.5,82.2
ditton,bfellur,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,66.8,100.0
ditton,corpsefact,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,78.0,84.0
ditton,ditton,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,100.0,100.0
ditton,gardne16,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,68.2,100.0
ditton,gillism,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,23.0,43.1
ditton,hutchin5,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,67.0,100.0
ditton,jwbalazs,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,58.4,79.5
ditton,lindunhe,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,50.4,83.8
ditton,marti763,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,41.0,75.2
ditton,michaelredding,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,23.2,100.0
ditton,mingchucong,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,78.0,90.3
ditton,mingranli,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,67.8,100.0
ditton,mlung,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,55.5,83.3
ditton,owen9211,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,41.0,75.0
ditton,peng115,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,63.6,90.8
ditton,ravengao,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,78.0,89.6
ditton,ssandeep,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,41.0,85.8
ditton,steven91,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,71.3,100.0
ditton,tang227,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,59.5,82.3
ditton,vtung,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,41.0,75.3
ditton,wenjiewu,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,26.4,87.2
ditton,yexin,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,53.7,86.7
ditton,yifeitai,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,41.0,75.0
ditton,yunhan,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,63.4,86.5
ditton,zhan1046,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,37.3,91.8
ditton,zhan2709,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,65.8,45.7
ditton,zhao719,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,74.1,100.0
ditton,zhe1994,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,61.7,90.6
ditton,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-ditton/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,41.0,75.2
gardne16,andrewjst,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,54.8,100.0
gardne16,aorme,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,28.2,100.0
gardne16,beichhor,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,52.0,100.0
gardne16,bfellur,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,42.3,100.0
gardne16,corpsefact,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,57.2,100.0
gardne16,ditton,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,68.2,100.0
gardne16,gardne16,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,100.0,100.0
gardne16,gillism,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,19.3,100.0
gardne16,hutchin5,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,42.4,100.0
gardne16,jwbalazs,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,27.0,100.0
gardne16,lindunhe,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,21.8,100.0
gardne16,marti763,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,24.9,100.0
gardne16,michaelredding,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,46.0,100.0
gardne16,mingchucong,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,57.2,100.0
gardne16,mingranli,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,15.3,100.0
gardne16,mlung,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,25.0,100.0
gardne16,owen9211,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,24.9,100.0
gardne16,peng115,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,56.0,100.0
gardne16,ravengao,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,57.2,100.0
gardne16,ssandeep,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,24.9,100.0
gardne16,steven91,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,8.9,100.0
gardne16,tang227,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,41.3,100.0
gardne16,vtung,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,24.9,100.0
gardne16,wenjiewu,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,47.1,100.0
gardne16,yexin,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,20.4,100.0
gardne16,yifeitai,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,24.9,100.0
gardne16,yunhan,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,57.2,100.0
gardne16,zhan1046,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,19.5,100.0
gardne16,zhan2709,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,47.7,100.0
gardne16,zhao719,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gardne16,zhe1994,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,57.2,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-gardne16/Phase2.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gillism,andrewjst,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,66.7,100.0
gillism,aorme,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,51.7,100.0
gillism,beichhor,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,65.5,99.0
gillism,bfellur,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,26.5,100.0
gillism,corpsefact,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,68.4,94.3
gillism,ditton,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ditton/home.html,complete,41.0,84.8
gillism,gardne16,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,complete,24.9,100.0
gillism,gillism,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,complete,13.2,43.6
gillism,hutchin5,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,29.0,100.0
gillism,jwbalazs,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,65.6,91.7
gillism,lindunhe,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,47.4,100.0
gillism,marti763,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,95.7,100.0
gillism,michaelredding,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,22.8,100.0
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,59.6,89.0
gillism,mingranli,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,15.1,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,46.9,82.7
gillism,owen9211,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,95.7,100.0
gillism,peng115,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,65.2,86.4
gillism,ravengao,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,69.2,91.6
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,100.0,100.0
gillism,steven91,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,70.0,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,55.6,79.9
gillism,vtung,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,95.7,100.0
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,37.2,98.0
gillism,yexin,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,46.7,100.0
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,95.7,100.0
gillism,yunhan,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,57.4,85.0
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,62.9,100.0
gillism,zhan2709,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,68.2,48.2
gillism,zhao719,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,99.8,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,52.0,95.7
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p2-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,95.7,100.0
hutchin5,andrewjst,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-andrewjst/home.html,complete,69.4,94.9
hutchin5,aorme,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-aorme/home.html,complete,57.9,100.0
hutchin5,beichhor,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-beichhor/home.html,complete,66.8,95.0
hutchin5,bfellur,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-bfellur/2016,complete,26.5,100.0
hutchin5,corpsefact,http://goldironhack2016.herokuapp.com/p2-hutchin5/2016-Purdue-Ironhacks-Tutorial-Project.html,http://goldironhack2016.herokuapp.com/p3-corpsefact/Market.html,complete,69.5,90.8
