username1,username2,link1,link2,comparison_type,ssim,features2d
gardne16,mingchucong,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,57.2,100.0
gardne16,mingranli,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,15.3,100.0
gardne16,mlung,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,25.0,100.0
gardne16,owen9211,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,24.9,100.0
gardne16,peng115,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,56.0,100.0
gardne16,ravengao,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,57.2,100.0
gardne16,ssandeep,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,24.9,100.0
gardne16,steven91,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,8.9,100.0
gardne16,tang227,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,41.3,100.0
gardne16,vtung,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,24.9,100.0
gardne16,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,47.1,100.0
gardne16,yexin,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,20.4,100.0
gardne16,yifeitai,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,24.9,100.0
gardne16,yunhan,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,57.2,100.0
gardne16,zhan1046,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,19.5,100.0
gardne16,zhan2709,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,47.7,100.0
gardne16,zhao719,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gardne16,zhe1994,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,57.2,100.0
gardne16,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gardne16/Phase2.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,24.9,100.0
gillism,hutchin5,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,complete,13.6,100.0
gillism,jwbalazs,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,13.1,32.9
gillism,lindunhe,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,9.9,39.7
gillism,marti763,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,12.6,50.7
gillism,michaelredding,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,15.9,100.0
gillism,mingchucong,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,19.2,35.9
gillism,mingranli,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,6.5,100.0
gillism,mlung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,11.9,34.1
gillism,owen9211,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,12.6,50.5
gillism,peng115,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,25.3,52.7
gillism,ravengao,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,14.3,45.9
gillism,ssandeep,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,13.2,41.9
gillism,steven91,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,6.9,100.0
gillism,tang227,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,22.0,25.8
gillism,vtung,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,12.6,50.7
gillism,wenjiewu,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,9.6,43.2
gillism,yexin,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,10.1,50.4
gillism,yifeitai,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,12.6,50.5
gillism,yunhan,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,12.9,33.3
gillism,zhan1046,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,18.0,32.6
gillism,zhan2709,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,29.7,41.9
gillism,zhao719,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,-0.9,100.0
gillism,zhe1994,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,12.0,35.9
gillism,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-gillism/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,12.6,50.5
hutchin5,jwbalazs,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,complete,39.2,100.0
hutchin5,lindunhe,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,35.9,100.0
hutchin5,marti763,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,29.0,100.0
hutchin5,michaelredding,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,38.7,100.0
hutchin5,mingchucong,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,58.7,100.0
hutchin5,mingranli,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,26.5,100.0
hutchin5,mlung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,37.8,100.0
hutchin5,owen9211,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,29.0,100.0
hutchin5,peng115,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,60.5,100.0
hutchin5,ravengao,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,58.7,100.0
hutchin5,ssandeep,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,29.0,100.0
hutchin5,steven91,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,23.3,100.0
hutchin5,tang227,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,45.5,100.0
hutchin5,vtung,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,29.0,100.0
hutchin5,wenjiewu,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,43.5,100.0
hutchin5,yexin,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,16.6,100.0
hutchin5,yifeitai,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,29.0,100.0
hutchin5,yunhan,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,50.7,100.0
hutchin5,zhan1046,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,27.7,100.0
hutchin5,zhan2709,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,53.6,100.0
hutchin5,zhao719,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,3.1,100.0
hutchin5,zhe1994,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,53.4,100.0
hutchin5,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-hutchin5/Phase,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,29.0,100.0
jwbalazs,lindunhe,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,complete,69.6,93.3
jwbalazs,marti763,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,68.5,92.5
jwbalazs,michaelredding,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,38.5,100.0
jwbalazs,mingchucong,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,59.7,86.3
jwbalazs,mingranli,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,18.7,100.0
jwbalazs,mlung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,57.4,82.4
jwbalazs,owen9211,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,68.5,92.5
jwbalazs,peng115,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,68.2,83.5
jwbalazs,ravengao,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,91.1,94.0
jwbalazs,ssandeep,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,65.6,92.3
jwbalazs,steven91,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,41.3,100.0
jwbalazs,tang227,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,49.0,80.4
jwbalazs,vtung,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,68.5,92.5
jwbalazs,wenjiewu,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,61.3,91.1
jwbalazs,yexin,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,72.5,96.5
jwbalazs,yifeitai,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,68.5,92.5
jwbalazs,yunhan,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,67.2,84.3
jwbalazs,zhan1046,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,65.4,95.7
jwbalazs,zhan2709,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,56.6,58.1
jwbalazs,zhao719,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,2.9,100.0
jwbalazs,zhe1994,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,62.2,92.3
jwbalazs,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-jwbalazs/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,68.5,92.5
lindunhe,marti763,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,complete,52.1,100.0
lindunhe,michaelredding,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,17.5,100.0
lindunhe,mingchucong,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,42.1,85.2
lindunhe,mingranli,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,13.9,100.0
lindunhe,mlung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,43.8,84.3
lindunhe,owen9211,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,52.1,100.0
lindunhe,peng115,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,46.5,87.9
lindunhe,ravengao,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,70.4,93.5
lindunhe,ssandeep,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-ssandeep/home.html,complete,47.4,100.0
lindunhe,steven91,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-steven91/JavaScriptTutorial.html,complete,31.6,100.0
lindunhe,tang227,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-tang227/home.html,complete,46.9,74.0
lindunhe,vtung,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-vtung/home.html,complete,52.1,100.0
lindunhe,wenjiewu,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-wenjiewu/home.html,complete,47.5,97.5
lindunhe,yexin,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yexin/home.html,complete,56.3,100.0
lindunhe,yifeitai,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yifeitai/home.html,complete,52.1,100.0
lindunhe,yunhan,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-yunhan/home.html,complete,43.3,93.0
lindunhe,zhan1046,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhan1046/home.html,complete,44.4,100.0
lindunhe,zhan2709,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhan2709/chart.html,complete,49.8,44.4
lindunhe,zhao719,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhao719/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,2.7,100.0
lindunhe,zhe1994,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://goldironhack2016.herokuapp.com/p3-zhe1994/home.html,complete,58.6,91.8
lindunhe,2016-Purdue-Ironhack-Tutorials,http://goldironhack2016.herokuapp.com/p3-lindunhe/home.html,http://rawgit.com/priyankjain/2016-Purdue-Ironhack-Tutorials/master/2016-Purdue-Ironhacks-Tutorial-Project.html,complete,52.1,100.0
marti763,michaelredding,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-michaelredding/home.html,complete,22.8,100.0
marti763,mingchucong,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingchucong/home.html,complete,51.1,80.2
marti763,mingranli,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mingranli/home.html,complete,15.1,100.0
marti763,mlung,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-mlung/home.html,complete,53.3,76.4
marti763,owen9211,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-owen9211/home.html,complete,100.0,100.0
marti763,peng115,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-peng115/home.html,complete,62.6,85.4
marti763,ravengao,http://goldironhack2016.herokuapp.com/p3-marti763/home.html,http://goldironhack2016.herokuapp.com/p3-ravengao/home.html,complete,72.3,91.4
